Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
f5e63208e8f9,10334624,Indian Turnip Trail to Beckman's Trail Loop,AllTrails,6.3,646.0,2949,3,148.0,Loop,,4.7,293,Deep Creek Lake State Park,Maryland,United States,39.51232,-79.29884,https://www.alltrails.com/trail/us/maryland/deep-creek-lake-state-park--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3NjExMzgvN2IxNDM5ZWU2Y2FjYzFmMTA1NzE0ZGYzNzgxMWM0YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e8b2011d54be,10677280,Walls-Cook Trail,AllTrails,2.6,305.0,400,1,64.0,Out & Back,,4.3,370,Prospect Mill Park,Maryland,United States,39.56328,-76.30783,https://www.alltrails.com/trail/us/maryland/walls-cook-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1OTI4ODgvYWY3Nzk5ZWM0Nzc1YWQzZmVlYTM0ZmFhNDc2YmMzYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5fd95f520840,10424750,"Panther, Sandy, and Gunpowder North Trail Loop",AllTrails,2.1,239.0,511,1,51.0,Loop,,4.1,288,Gunpowder Falls State Park,Maryland,United States,39.61392,-76.65903,https://www.alltrails.com/trail/us/maryland/panther-sandy-and-gunpowder-north-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMyOTYxODcvNDQ4N2ViN2RmNTA5ODgwN2NhMGExNWZkYTIxZWMzY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f342cc1cdad4,10341919,Bishop Walsh to Cumberland Overlook,AllTrails,1.7,288.0,1509,1,47.0,Out & Back,,4.4,227,Narrows Scenic Park,Maryland,United States,39.66124,-78.79188,https://www.alltrails.com/trail/us/maryland/bishop-walsh-to-cumberland-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk2NTA5MDQvNDA3MGRmMTQwZjNhNDExMzI4NWQ4ODA1NTQ0M2MyZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
241468470ec7,10365220,The Great Allegheny Passage: Cumberland to Meyersdale,AllTrails,32.0,2565.0,2529,1,659.0,Point-to-Point,,4.8,254,,Maryland,United States,39.6497,-78.76277,https://www.alltrails.com/trail/us/maryland/the-great-allegheny-passage-cumberland-to-meyersdale,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExMjc5OTAvZWZmY2Q1NjQ3MGU1YmJmNDQ4NzRmY2VmYTkzMmNkODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
adcbb88fe591,10908434,Paw Paw Tunnel Hill Trail,AllTrails,3.7,727.0,902,3,109.0,Out & Back,,4.5,151,Chesapeake and Ohio Canal National Historical Park,Maryland,United States,39.56313,-78.4587,https://www.alltrails.com/trail/us/maryland/paw-paw-tunnel-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYxMDY4MDQvYWVmM2ZmYmFhMjYyYmU5MzEzMDQ2NzQyZGJjNWE1NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
da2b7a254bc1,10919543,Carrick Knob Trail,AllTrails,2.7,747.0,1525,3,93.0,Out & Back,,4.4,264,,Maryland,United States,39.68042,-77.35755,https://www.alltrails.com/trail/us/maryland/carrick-knob-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM5NzMzOTUvZmYzNWQzZWUyNGZkYmJiNmIzMTRiYWJhMjZhNmM0Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e34626e5a273,10287568,Appalachian Trail: South Mountain State Park to Harper's Ferry,AllTrails,21.6,2772.0,1735,5,575.0,Point-to-Point,,4.6,138,South Mountain State Park,Maryland,United States,39.53505,-77.60585,https://www.alltrails.com/trail/us/maryland/appalachian-trail-south-mountain-state-park-to-harpers-ferry,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3NjMyNDgvMzNlNmViMmYzOWUwOThkNmU0Zjg2ZTE5NzZjZDk3YjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0a9846ab16bf,10261857,Thurston Griggs Trail to Foxville Rd via Appalachian Trail,AllTrails,13.9,2404.0,1873,5,390.0,Out & Back,,4.5,221,South Mountain State Park,Maryland,United States,39.58299,-77.60354,https://www.alltrails.com/trail/us/maryland/thurston-griggs-trail-to-ensign-phillip-cowall-shelter,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyNTk4MDUvNGY3ODFhZTZmMjljNWY2ZjU3MWU4N2U1ZTRmYmI1YjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
edeeb4b97c75,10343656,Hemlock Gorge from Gunpowder Road Alternate Route,AllTrails,1.7,222.0,728,3,43.0,Loop,,4.3,196,Prettyboy Reservoir Cooperative Wildlife Management Area,Maryland,United States,39.69005,-76.7812,https://www.alltrails.com/trail/us/maryland/hemlock-gorge-from-gunpowder-road-alternate-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5NzkwMTYvZGMxZWJjOTIyNzNiZmYzZWFkMjhmMTFjMTYwYTM2NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af5097a0ebb3,11340885,North and South Bob's Hill Overlook and Cat Rock via Manor Area,AllTrails,8.6,1646.0,1758,3,251.0,Out & Back,,4.6,277,Cunningham Falls State Park,Maryland,United States,39.58876,-77.43595,https://www.alltrails.com/trail/us/maryland/north-and-south-bob-s-hill-overlook-and-cat-rock-via-manor-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyNTY1OTEvODY5ZjkyNjdkNDA5MmU3MTMxMWE0NTg0YWFkODc5MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e5c1dd2b9362,10019530,"New Germany: Green, Purple, Orange, Blue, Green Trail",AllTrails,4.4,475.0,2670,3,105.0,Loop,,4.5,266,New Germany State Park,Maryland,United States,39.63214,-79.12254,https://www.alltrails.com/trail/us/maryland/new-germany-green-purple-orange-blue-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk1NTUwNjEvOTg5Yjg4ZjM3MmJjODRiMmJhODFmNzcwOWE4MmVjZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a72bf2e800eb,10022128,CCC (Civilian Conservation Corps) Trail,AllTrails,4.1,321.0,688,1,90.0,Loop,,4.0,703,Prettyboy Reservoir Cooperative Wildlife Management Area,Maryland,United States,39.61987,-76.73531,https://www.alltrails.com/trail/us/maryland/ccc-civilian-conservation-corps-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM3ODg1OTMvYTY1NDhmYjk4ZTE1OTcwY2QxOTljMzY0NGQyNzkyMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b1c34843a6ce,10258186,Susquehanna Ridge Short Loop Trail,AllTrails,2.1,222.0,259,3,50.0,Loop,,4.5,245,Susquehanna State Park,Maryland,United States,39.61948,-76.15894,https://www.alltrails.com/trail/us/maryland/susquehanna-ridge-short-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3NDM5NTIvNzJmNDIxNTYzZDYxYTA0ZDUyNWVlMWExNTY4ZTJkMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
69fd9301dbe4,10111310,Catoctin Mountain Park - Thurmont Vista,AllTrails,0.9,206.0,1499,3,28.0,Out & Back,,4.3,168,Catoctin Mountain Park,Maryland,United States,39.64756,-77.4438,https://www.alltrails.com/trail/us/maryland/catoctin-mountain-park-thurmont-vista,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2NjE4OTMvZTJiZmI4NzAwNWM4NGU5NjY5MjhhMWExN2M0NDM0NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1fabc6a03b20,10328339,Saw Mill Road West Trail ,AllTrails,2.4,301.0,764,1,60.0,Loop,,4.5,314,,Maryland,United States,39.66339,-77.00442,https://www.alltrails.com/trail/us/maryland/saw-mill-road-west-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU2ODU1MzkvOGU0NTgyNDYzMjY4NWYwOTZkNzg1NjQ5YzUzYzAzNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c696730fe507,10336078,Catoctin Furnace via Catoctin National Recreation Trails,AllTrails,6.3,1597.0,1768,3,187.0,Point-to-Point,,4.6,187,Cunningham Falls State Park,Maryland,United States,39.58163,-77.43447,https://www.alltrails.com/trail/us/maryland/catoctin-furnace-to-cunningham-falls-via-catoctin-furnace-and-catoctin-national-recreati,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2MDYwMDMvMTNkZWVhMDRmODZkNTcxOWI3MDg5MzBhNTE0YTRmZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
63f53ba0ea66,10111883,Owen's Creek Campground Loop Trail,AllTrails,5.8,935.0,1637,3,158.0,Loop,,4.3,291,Catoctin Mountain Park,Maryland,United States,39.65428,-77.48678,https://www.alltrails.com/trail/us/maryland/owens-creek-campground-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzNzc5ODAvY2Y3MjA1NWUyZWQ5ZTJiYWZhZjE2NWEyMDQzM2I0ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bbea8e7e82a3,10453511,9 Ponds Loop ,AllTrails,9.0,897.0,1751,3,210.0,Loop,,4.4,312,Frederick Municipal Forest,Maryland,United States,39.56196,-77.49836,https://www.alltrails.com/trail/us/maryland/9-ponds-hike-frederick-municipal-forest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4NzUzOTcvNTY4ZWIxMTE1ZTVmNWM4NjJiZTRlOTU1Y2ZmNjEwOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af8856dcf5e8,11218295,"Bob's Hill, Cat Rock, Wolf Rock, and Cunningham Falls Loop",AllTrails,17.2,3509.0,1768,5,517.0,Loop,,4.7,169,Cunningham Falls State Park,Maryland,United States,39.5885,-77.43571,https://www.alltrails.com/trail/us/maryland/bob-s-hill-cat-rock-wolf-rock-and-cunningham-falls-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwMDgyMDQxLzJmNDBmYzQzMzM0NmQwNjEwOWVkYWUyMWMwMjM1ZGMzLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
62f6bf7f5cb0,10006871,Gunpowder Falls North and South Loop Trail,AllTrails,12.0,1610.0,626,5,307.0,Loop,,3.9,264,Gunpowder Falls State Park,Maryland,United States,39.60959,-76.67228,https://www.alltrails.com/trail/us/maryland/gunpowder-falls-north-and-south-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU2NTg3MTgvMjFlNWI2OGQxYzNjZWE2MGQ2Mzk5MzRkMmVhMGI2MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
237083fa737b,10576162,Catoctin Trail: Catoctin Hollow Rd to Route 15,AllTrails,4.7,717.0,1768,3,143.0,Point-to-Point,,4.5,236,Cunningham Falls State Park,Maryland,United States,39.61661,-77.47084,https://www.alltrails.com/trail/us/maryland/catoctin-trail-catoctin-hollow-rd-to-route-15,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4MjMzNzgvNzhhMWU4NGI3ODg3OTU5NmNkYjZmNjFlODdlYzU3ZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
091cd146e332,10928854,Savage River Outer Loop and Red Oak Trail,AllTrails,4.4,498.0,2598,3,107.0,Loop,,4.5,219,Savage River State Forest,Maryland,United States,39.65495,-79.0214,https://www.alltrails.com/trail/us/maryland/savage-river-outer-loop-and-red-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3MjA5OTQvMzMyZjFjOWE0NTRmMmY2NmZjNjQyNDc3MTNkZTEyM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2eb56d1e63de,10589408,Fair Hill Purple Loop,AllTrails,2.9,295.0,337,3,68.0,Loop,,4.5,291,Fair Hill Natural Resource Management Area,Maryland,United States,39.68821,-75.84133,https://www.alltrails.com/trail/us/maryland/fair-hill-purple-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwMzA5MTIvMjIxMTA3YWU5ZjBkMDUzZTA0MTQwNzZjOWMwZWZlZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
463a5bd61296,10111647,Kendall Trail,AllTrails,5.0,167.0,1597,3,95.0,Out & Back,,4.4,291,Youghiogheny Scenic & Wild River,Maryland,United States,39.66259,-79.40715,https://www.alltrails.com/trail/us/maryland/kendall-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODUzMDAxNDQvZmIzYzQyNWE0NmE4YWJkNDAxZmFlMDJkMmFmNGUwYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
