Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
146872c9955e,10287234,Standing Stone Lake Trail,AllTrails,4.4,511.0,944,3,107.0,Loop,,4.3,605,Standing Stone State Park,Tennessee,United States,36.47165,-85.41837,https://www.alltrails.com/trail/us/tennessee/standing-stone-state-park-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwMTY3MzcvODEzYzE1ZmJiNjcyOTYwMzkxZGRhNjNhZTllMTE3NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bafbf57ba747,10009268,Angel Falls Trail,AllTrails,3.7,179.0,918,1,74.0,Out & Back,,4.4,593,Big South Fork National River and Recreation Area,Tennessee,United States,36.47739,-84.66764,https://www.alltrails.com/trail/us/tennessee/angel-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3ODc2OTkvNWUwZGYwOTU2MTBiMTI0Mzc2ZDI2ZTFiMGVmODZkMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c564859bf4b0,10035360,Dunbar Cave Short Loop,AllTrails,1.0,127.0,505,1,25.0,Loop,,4.5,542,Dunbar Cave State Park,Tennessee,United States,36.5508,-87.30622,https://www.alltrails.com/trail/us/tennessee/dunbar-cave-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3MDQwMjUvY2NmMDQyMjk5MjNlM2I5MGY0MmMwNjhhOTE5MmExNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e4e715958c59,10985970,Red Oak to Milk Pail Loop,AllTrails,2.8,485.0,967,3,78.0,Loop,,4.7,426,Winding Stairs Park,Tennessee,United States,36.51958,-86.05145,https://www.alltrails.com/trail/us/tennessee/red-oak-to-milk-pail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MjY4NDQvNGQwZDVlYjI3OWRmYWEyOTA1NDQ0YjI2OTkxNmEyNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a1e0021cc83a,10240733,Darwin's Revenge,AllTrails,2.2,305.0,1558,1,57.0,Loop,,4.5,507,Warriors' Path State Park,Tennessee,United States,36.49248,-82.4683,https://www.alltrails.com/trail/us/tennessee/darwins-revenge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU4NTc4MzkvOTY2MDZhOTQ1ZmYyZWJkYThjZGZiNjFhMzRjOTViOWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dea80c69696d,10314442,"Mesa Top, Upper Canyon Trail to Killdeer Arch",AllTrails,2.4,406.0,1722,3,67.0,Loop,,4.7,277,Pogue Creek Canyon State Natural Area,Tennessee,United States,36.54146,-84.82663,https://www.alltrails.com/trail/us/tennessee/mesa-top-upper-canyon-trail-to-killdeer-arch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQwMzU2NjUvODQxNGEyNzc0OTQ1MjAyMjU0NmRiNDljZjkyM2YzZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
711344f387a8,10033801,Hazard Cave and Natural Bridge Trail,AllTrails,2.3,265.0,1696,3,55.0,Loop,,4.6,376,Pickett CCC Memorial State Park,Tennessee,United States,36.55005,-84.80108,https://www.alltrails.com/trail/us/tennessee/hazard-cave-and-natural-bridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQwMzgwODUvZjA4NThmYjA2NmMxYTY5NDE1NmEwMDYwZGNhOTRlNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9e4ea270fbde,10314342,Pogue Creek Overlook and Upper Canyon Trails,AllTrails,6.3,1462.0,1719,3,201.0,Loop,,4.7,391,Pogue Creek Canyon State Natural Area,Tennessee,United States,36.52172,-84.81741,https://www.alltrails.com/trail/us/tennessee/pogue-creek-overlook-and-upper-canyon-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1ODI3NzAvMmY4YWVhYTNkYmEzYmViOGYwOTg3ZDkzNjhjNjA1ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0937d178ce83,10013117,Slave Falls Trail,AllTrails,4.2,383.0,1604,1,96.0,Loop,,4.6,419,Big South Fork National River and Recreation Area,Tennessee,United States,36.52662,-84.77937,https://www.alltrails.com/trail/us/tennessee/slave-falls-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyMzk3MzEvY2RiM2VjNGE0MWE1OWQ5YTZiOTg1MTYyZWFiMTgyYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3a16793a5c34,10243644,Burnt Mill Loop Trail,AllTrails,4.2,383.0,1341,3,96.0,Loop,,4.7,541,Big South Fork National River and Recreation Area,Tennessee,United States,36.38715,-84.62982,https://www.alltrails.com/trail/us/tennessee/burnt-mill-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM0MTI4MDMvMTJiNDk1ZGMxNjAwNGFiZTAwM2NiYWI3NDRjODIwODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
25aa658d7ff0,10412755,Raptor Ridge Loop,AllTrails,3.0,209.0,423,1,65.0,Loop,,4.5,413,Paris Landing State Park,Tennessee,United States,36.43675,-88.08311,https://www.alltrails.com/trail/us/tennessee/raptor-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4NTM3MTQvMjFkMDE4N2M3MGVhOTU2NDI4MzU4ODhlMDc1MTJiMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d50231a148b1,10300960,Grand Gap Loop Trail,AllTrails,12.3,1426.0,1440,5,300.0,Loop,,4.6,456,Big South Fork National River and Recreation Area,Tennessee,United States,36.47712,-84.66777,https://www.alltrails.com/trail/us/tennessee/grand-gap-loop-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0NzkxNjkvZTcyMzgxZmU4ZmU2ZGMyODM0Y2IwNTNjNGJlMjMzNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8dca443d6649,10041948,Donelson Loop,AllTrails,3.3,488.0,570,3,87.0,Loop,,4.5,445,Fort Donelson National Battlefield,Tennessee,United States,36.48268,-87.86274,https://www.alltrails.com/trail/us/tennessee/fort-donelson-battlefield-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2ODMwMTIvZmE0NTUwYmRjZDA1NmNjNmZmM2NlMTczMzhkODZhOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f0abf4405747,10273629,Pogue Creek Canyon Overlook Trail,AllTrails,1.7,265.0,1719,1,46.0,Loop,,4.5,339,Pogue Creek Canyon State Natural Area,Tennessee,United States,36.52205,-84.81746,https://www.alltrails.com/trail/us/tennessee/pogue-creek-canyon-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTc2MTk1MTIvM2I0OTE2MDI0ZGE3OGYwZjFlMGY5ZTZiODM5YTAwNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1638979f8784,10239422,John Litton Farm Loop,AllTrails,5.6,451.0,1574,3,124.0,Loop,,4.6,373,Big South Fork National River and Recreation Area,Tennessee,United States,36.49062,-84.69783,https://www.alltrails.com/trail/us/tennessee/john-litton-farm-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzMzc1ODQvNDIxMzQ2MWNkMGVhMGU5YmI1MzYwZjgwZjc4M2M5MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
df66b104f31a,10036890,O & W Railroad Trail,AllTrails,4.7,428.0,1056,3,107.0,Out & Back,,4.6,333,Big South Fork National River and Recreation Area,Tennessee,United States,36.47715,-84.66825,https://www.alltrails.com/trail/us/tennessee/o-w-railroad-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxMDM1NzQvNmJiM2FjM2JiMjUxNjM4ZDQ2ZmQ5OWVmZjI3OGQ4ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
25f9b4396f78,10368153,Hidden Passage Trail Loop,AllTrails,8.5,938.0,1643,3,205.0,Loop,,4.7,291,Pickett CCC Memorial State Park,Tennessee,United States,36.55873,-84.79617,https://www.alltrails.com/trail/us/tennessee/hidden-passage-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MzU5OTkvMTZkY2JiY2RkNmZjMjJiYjU4N2Y1MjkzNTk2MjY3ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4014c0a83172,10239046,Bays Mountain Fire Tower Loop,AllTrails,5.2,823.0,2398,3,141.0,Loop,,4.6,255,Bays Mountain Park & Planetarium,Tennessee,United States,36.50919,-82.61049,https://www.alltrails.com/trail/us/tennessee/bays-mountain-fire-tower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwNDAzMzEvMjZjNWIyM2Q2OGQzMTY3NWMxOGY2NjM0YjdlZTFkNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
344055109f4d,10270974,Gentry Creek Falls,AllTrails,4.4,590.0,3398,3,112.0,Out & Back,,4.2,370,Cherokee National Forest,Tennessee,United States,36.54256,-81.72438,https://www.alltrails.com/trail/us/tennessee/gentry-creek-falls--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3Njg5MDEvMzJkMjljNzVkNzU4ODY1NzE4ZWI3MTg1OGMxYWI5NmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
169d3c793a83,10908567,Slave Falls and Twin Arches Loop,AllTrails,10.0,1174.0,1584,3,245.0,Loop,,4.7,209,Big South Fork National River and Recreation Area,Tennessee,United States,36.52673,-84.7793,https://www.alltrails.com/trail/us/tennessee/slave-falls-and-twin-arches-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxMjY0MjkvODUwYjAyNmE5NWIwZTM4MjM3NWZjOThkNDQ0MDkxNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aa415f1e5c3b,10327252,Hazard Cave Trail ,AllTrails,1.5,182.0,1692,1,38.0,Loop,,4.7,164,Pickett CCC Memorial State Park,Tennessee,United States,36.54181,-84.80018,https://www.alltrails.com/trail/us/tennessee/hazard-cave-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2MjA1MzMvMDNmODI4ODgyMGIzMTU5YmY0NjIyODBjZGRlMDAxOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
23b82790f4d0,10486561,Osceola Island Loop,AllTrails,1.6,29.0,1496,1,29.0,Loop,,4.6,272,,Tennessee,United States,36.52407,-82.11001,https://www.alltrails.com/trail/us/tennessee/osceola-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODEwNzU2NDEvYzc4ZWFlN2IyMDRiMDBkZjBlZDFhZDJjZWE4MjE3OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c288cc85bf06,10498130,Bunkum Cave Trail,AllTrails,1.4,203.0,1020,1,37.0,Loop,,4.6,269,Cordell Hull Birthplace State Park,Tennessee,United States,36.5813,-85.18356,https://www.alltrails.com/trail/us/tennessee/bunkum-cave-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMwNDAwNjQvZGIxMzBiNTY4MzIyZjRlMjhiZDJiMzc0OTMxMzFmMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b7afbb3ab1fc,10239840,Middle Creek Nature Loop,AllTrails,3.2,272.0,1715,3,72.0,Loop,,4.7,289,Big South Fork National River and Recreation Area,Tennessee,United States,36.52858,-84.79547,https://www.alltrails.com/trail/us/tennessee/middle-creek-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI3ODg3MjEvMTNjYzQwOTE2MDM3OGVjMWM2ODExZjBmYWI3YTFjN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
60b3f84ade76,10005614,Pickett Lake Trail,AllTrails,1.6,182.0,1555,1,39.0,Loop,,4.7,192,Pickett CCC Memorial State Park,Tennessee,United States,36.55012,-84.80111,https://www.alltrails.com/trail/us/tennessee/pickett-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ1ODc0NTcvMThlOWY2NDJkOTZlYjZlMmY1ZjI2OWIxNWUxMDNiZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
