Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
49ef43d4c0a6,10736278,"Backbone, Copperhead Ridge, and Whispering Pine Loop",AllTrails,10.1,498.0,938,3,204.0,Loop,,4.7,503,Camp Branch Park,Missouri,United States,39.44662,-94.53001,https://www.alltrails.com/trail/us/missouri/backbone-copperhead-ridge-and-whispering-pine-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzMTg3MjEvZTQwYTUwNTc5YzU3NzA2MmFhZThjZTNkMzYwMGI2NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
95525321d6b3,10900968,Post Oak Trail and White Oak Trail,AllTrails,2.7,134.0,682,3,54.0,Loop,,4.5,139,Mark Twain State Park,Missouri,United States,39.46621,-91.80249,https://www.alltrails.com/trail/us/missouri/post-oak-trail-and-white-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwOTQ1NTcvYzYwMDI0MDNjOGIwMjY2MTE4NDY2OGZjZTNjNTk1NzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1737002b64ae,10233485,Dogwood Trail,AllTrails,2.2,124.0,711,3,45.0,Loop,,4.4,184,Mark Twain State Park,Missouri,United States,39.47198,-91.7944,https://www.alltrails.com/trail/us/missouri/dogwood-trail-mark-twain-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NjQzNzEvYTg5YjQzMGZjOWRkZTcyNGNhZmFjZTE5YjI0Y2Y4NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4a0b6824ec6d,10606793,Eagle's View Trail,AllTrails,1.8,59.0,898,1,34.0,Out & Back,,4.6,139,,Missouri,United States,39.40806,-94.5153,https://www.alltrails.com/trail/us/missouri/eagle-s-view-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEyNTQ4MzAvN2NhM2EwZTRlNjk0OGQzNzYwMzU0MGQwZTY5NmNjZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fddddc3de7f8,11039817,Watkins Mill Creek via Watkins Mill Trail,AllTrails,1.1,19.0,918,1,20.0,Out & Back,,4.5,59,Watkins Woolen Mill State Park and State Historic Site,Missouri,United States,39.4023,-94.26177,https://www.alltrails.com/trail/us/missouri/watktins-mill-waterfall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2NTYyNjIvNmRkMWQ2ZWU1M2UyNWQ0ZTZhNDQzNWMxMTlmY2RjZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e8b9919e271,10618193,Lake Remote Loop,AllTrails,1.6,118.0,931,1,35.0,Loop,,4.6,137,Smiths Fork Park,Missouri,United States,39.39972,-94.55908,https://www.alltrails.com/trail/us/missouri/lake-remote-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3MjI3MjQvMTczZGNlNzBkY2FiNGRkYTVjZTUwOTAyNzA3YTljMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d78bb2e3d750,10360209,Little Platte North Trail,AllTrails,2.4,113.0,964,1,48.0,Loop,,4.6,162,Clay County Park,Missouri,United States,39.43535,-94.54612,https://www.alltrails.com/trail/us/missouri/little-platte-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyNDkxNzkvNmMzYjYwYzNmZWI3YWZhZDNkZGZiZWQwN2E3MTUzMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
314d50638da7,10247881,Weston Bend State Park North Ridge Trail,AllTrails,2.0,209.0,984,3,47.0,Out & Back,,4.3,113,Weston Bend State Park,Missouri,United States,39.39628,-94.88866,https://www.alltrails.com/trail/us/missouri/weston-north-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5MDQyMTUvYmM0YTA2MzM2NDA4ZjlmOTAwNzRmOWI5YmM2ZWIyZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2842d772dc13,10247880,Missouri River Trail,AllTrails,0.6,6.0,790,1,11.0,Out & Back,,4.4,83,Weston Bend State Park,Missouri,United States,39.39616,-94.88822,https://www.alltrails.com/trail/us/missouri/missouri-river-trail-weston-bend-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxODc1ODAvODI2M2NlZGFjMGQ3MzA5ZWZhZjYwZjQ2MGQ2YThlNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8b860d5cc58e,10604329,Joanna Trail and Prairie Loop,AllTrails,4.4,282.0,695,3,92.0,Loop,,4.0,79,John Spalding Recreation Area,Missouri,United States,39.55571,-91.66741,https://www.alltrails.com/trail/us/missouri/joanna-trail-and-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4NDUyMTkvNzU1ZDZmYzkwNzIwYjE2ZjJmYTM0OGNjMjczZGU2YzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b2eaec16d368,11092080,Camp Branch Campground Loop,AllTrails,3.3,87.0,928,1,61.0,Loop,,4.7,87,Camp Branch Park,Missouri,United States,39.40481,-94.51827,https://www.alltrails.com/trail/us/missouri/camp-branch-campground-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1NDQ1NzYvMDUxMGRiOTUyM2M1MmJmYzNmMjdiNTQxZjliMmViMzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
854147381114,10932652,Lay Center Green Trail,AllTrails,1.8,150.0,741,3,40.0,Loop,,4.6,51,,Missouri,United States,39.40813,-91.14485,https://www.alltrails.com/trail/us/missouri/lay-center-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU0MTIwMjkvMTQxZjMyNzE2MWFkYjNmYzA5YzVlODc1NzYwM2UyYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
724f0058bfb4,10011689,Lick Creek Trail,AllTrails,1.7,131.0,695,3,37.0,Loop,,3.9,76,Ray Behrens Recreation Area,Missouri,United States,39.50504,-91.65428,https://www.alltrails.com/trail/us/missouri/lick-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwMTYwMzIvM2Q4NTA4OTJjNDA3ZGExNmY5YjM5ZmM1NWM4MzBhZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ce160ac56e67,10900935,Rothwell Park Loop,AllTrails,4.7,255.0,875,3,96.0,Loop,,4.3,75,Rothwell Park,Missouri,United States,39.42064,-92.45786,https://www.alltrails.com/trail/us/missouri/rothwell-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTk5ODQyMDUvZDU3ZDRjZGM4MmQ5OTRlMTIzNGNiMmIxZjc3NDQ5YjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24b084fa9b46,10270137,Bear Creek Trail,AllTrails,0.5,8.0,790,1,9.0,Out & Back,,4.3,31,Weston Bend State Park,Missouri,United States,39.39617,-94.88825,https://www.alltrails.com/trail/us/missouri/bear-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzMDU1NjQvZWUxOWJjYTBhNmRlOWE5N2RhYTllYjMzNDY3M2E3OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b92c8e0b5fb2,11076356,Gosling Lake Trail,AllTrails,1.1,16.0,793,1,20.0,Loop,,4.2,34,Lewis and Clark State Park,Missouri,United States,39.53529,-95.06164,https://www.alltrails.com/trail/us/missouri/gosling-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYwMTUzMTYvYzdhYmE2NDBmNjE0NmRhOTM3Yjg2MmZkOWFjYTVhNjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7cb8b6d12310,11253977,"Joanna, Prairie, and Log Cabin Loop",AllTrails,10.8,688.0,695,5,227.0,Loop,,4.4,33,,Missouri,United States,39.55573,-91.66741,https://www.alltrails.com/trail/us/missouri/joanna-prairie-and-log-cabin-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU1MzUwMzIvNzkyNjQ1NTI5MDE5MzcwMWIwY2M0NDcwM2E1MTFhODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a5ee3968f4af,10332011,Barefoot Sam Trail,AllTrails,0.4,13.0,649,3,7.0,Loop,,3.7,46,Mark Twain State Park,Missouri,United States,39.48819,-91.7841,https://www.alltrails.com/trail/us/missouri/barefoot-sam-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NDEwMzIvMjYyZDc2ODE5OTkyOWZjY2JmOTUzYmQ5MjIyMTZhOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
787a032de8d9,10938655,Hickory Bluff Trail,AllTrails,1.4,54.0,705,3,27.0,Loop,,4.0,27,,Missouri,United States,39.52127,-91.66187,https://www.alltrails.com/trail/us/missouri/hickory-bluff-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1MjQ1ODEvNDA3NjdmY2IwYzVjOTlmNmY4ODI0M2QyOTc0MjBjNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4fabaf8d569,10912014,Lawson Lake Loop,AllTrails,1.5,32.0,1040,1,28.0,Loop,,4.4,27,,Missouri,United States,39.455,-94.20405,https://www.alltrails.com/trail/us/missouri/lawson-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkwODc1NTcvMDM2ZjFhYzBkMGJmZTFhNTJmYzdiZDM0NjhiMzhiZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c662378880e8,11302613,Rothwell Lazy 8 MTB Trail,AllTrails,4.3,236.0,859,3,88.0,Loop,,4.5,33,Rothwell Park,Missouri,United States,39.4172,-92.46439,https://www.alltrails.com/trail/us/missouri/rothwell-lazy-8-mtb-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA4NTYyMjgvNjBiMDhmNjc1OTZmMWExYzg0MjdlZTdkOWE3OTYyYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
385139c9a696,10687110,Kendzora Conservation Area Loop,AllTrails,3.7,331.0,915,1,84.0,Loop,,4.2,23,Kendzora Conservation Area,Missouri,United States,39.52246,-94.64159,https://www.alltrails.com/trail/us/missouri/kendzora-conservation-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc5ODA3OTUvZjRkM2U4NWU1MTY4OTVlNjcwYmVlYWU3YzkyNDQ0NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9091a3b06eb5,10365911,Watkins Mill Equestrian Trail,AllTrails,2.8,200.0,1010,5,61.0,Loop,,3.5,24,Watkins Woolen Mill State Park and State Historic Site,Missouri,United States,39.39764,-94.25067,https://www.alltrails.com/trail/us/missouri/watkins-mill-equestrian-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NjI3ODIvNGE0MGJjMzFjMDBmN2I0ZmUyYjdhNzRmYjQxYjFhMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24f0bbb1c379,11275442,Frank Russell Archery and Fitness Trail,AllTrails,0.8,52.0,711,1,17.0,Loop,,4.6,66,,Missouri,United States,39.53642,-91.65175,https://www.alltrails.com/trail/us/missouri/frank-russell-archery-and-fitness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI4NjQyNzIvMzY5NWM2MGRkMDJlMDMxNTQ0OThhOThjMWE4NzgyNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
78b0617604d7,11101563,Trice-Dedman Memorial Woods Oak Leaf Trail,AllTrails,1.3,90.0,990,1,28.0,Loop,,4.4,16,Trice-Dedman Memorial Woods,Missouri,United States,39.56696,-94.4024,https://www.alltrails.com/trail/us/missouri/trice-deadman-memorial-woods,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzMzMzMDIvOTYxYTI2OTE1ODFiYjUzODdhZjFmNzRjZTE1ZDM3ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e8626971e65,11228431,Frank Russell Trail,AllTrails,1.2,39.0,702,1,23.0,Loop,,4.5,12,,Missouri,United States,39.53588,-91.65345,https://www.alltrails.com/trail/us/missouri/frank-russell-trail,,2025-06-18
