Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d38179fd1b51,10001145,Mitchell Trail,AllTrails,8.0,1971.0,9330,3,262.0,Out & Back,,4.4,59,Santa Fe National Forest,New Mexico,United States,35.90368,-106.32655,https://www.alltrails.com/trail/us/new-mexico/mitchell-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQ1MzQwOTUvNTE3Yzg5MTUwMDQ5Y2NlMzhjZDY4M2JjOTY4ZTMwY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f4ad4db575dd,10268400,Mora Flats,AllTrails,7.2,1046.0,9596,3,189.0,Out & Back,,4.4,54,Pecos Wilderness,New Mexico,United States,35.83995,-105.62068,https://www.alltrails.com/trail/us/new-mexico/mora-flats--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5Nzc5MDYvZDk5ZDUyNzlmMDU0YTY5YzE0YmNiZWY5MGQwNjI4YTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5265cbac5644,11202014,Juniper Trail,AllTrails,2.3,190.0,6748,1,51.0,Loop,,4.7,28,RioMora National Wildlife Refuge,New Mexico,United States,35.83402,-105.07827,https://www.alltrails.com/trail/us/new-mexico/juniper-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQzMzgzNTkvY2RkM2FiNTkxNjNkYmFkYTMyZDAxNDJkMDI1MmYwZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c89ab6d511f2,10270041,Beatty's Trail and Skyline Trail Loop,AllTrails,26.9,5488.0,11988,5,807.0,Loop,,4.5,40,Pecos Wilderness,New Mexico,United States,35.83447,-105.65505,https://www.alltrails.com/trail/us/new-mexico/north-truchas-peak-backpacking-trip,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzMjk3MjIvYmI1MTllYmZhOTJiYjQwYWJiYzZiZTc3NjlkMDdhNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e3724baae2ed,10738015,Upper Pajarito Trail,AllTrails,2.9,672.0,8448,3,92.0,Out & Back,,4.0,28,Santa Fe National Forest,New Mexico,United States,35.86719,-106.3527,https://www.alltrails.com/trail/us/new-mexico/upper-pajarito-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0NjI4NDAvZDIzN2M2YTgxNmZjYmZiZjc0MGZhZjUwMzVkYTFkZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
55911034ade5,10037043,Dockweiler Trail,AllTrails,9.7,2106.0,10275,5,300.0,Out & Back,,3.8,31,Pecos Wilderness,New Mexico,United States,35.83004,-105.6642,https://www.alltrails.com/trail/us/new-mexico/dockweiler-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3OTM2NjkvYmM1ZmFhYTU2ZDAxZWZkZjYxNjc4ZjMxMmY3MzhkNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c4496807a4b,10737943,Lower Aspenola Loop,AllTrails,1.8,285.0,9363,1,48.0,Loop,,4.3,49,,New Mexico,United States,35.89146,-106.37785,https://www.alltrails.com/trail/us/new-mexico/lower-aspenola-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5MjA4NDQvNzk1YTY1MzE3NzgxOGM3ODJkM2ZiZGY2ZThmNDhhODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e391c67d7a2,10534455,Lower Nambe Loop,AllTrails,8.1,2716.0,10853,5,312.0,Loop,,4.3,23,Pecos Wilderness,New Mexico,United States,35.79649,-105.80412,https://www.alltrails.com/trail/us/new-mexico/lower-nambe-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE1MjI1NjYvNzZjNzk2NjgyNDA4MTU1ZWI5MTM5Njk0MzQxYmY4NDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e8a7b4549018,11329261,Hyde Piggyback Trail,AllTrails,0.8,157.0,8704,1,24.0,Out & Back,,4.0,17,Hyde Memorial State Park,New Mexico,United States,35.73538,-105.8362,https://www.alltrails.com/trail/us/new-mexico/hyde-piggyback-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxODQ0ODIvN2FmYzczODU1ZDhkZjNjNDYxN2Q2MTk5YzE0MTM4ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e72d8b0752c6,10288738,Spirit Lake and Stewart Lake Loop,AllTrails,13.7,3044.0,10853,5,427.0,Loop,,5.0,21,Pecos Wilderness,New Mexico,United States,35.81213,-105.65955,https://www.alltrails.com/trail/us/new-mexico/spirit-lake-and-stewart-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkwNDMxMzEvYTI0MWYyOGQ2MmMyNjUwZDFmNjAyNjUwYTMzNzNlNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
edb3bdc4cc35,10342084,Sawyer Mesa Trail (Orange Ski Trail),AllTrails,4.9,363.0,8946,3,106.0,Loop,,4.4,37,Bandelier National Monument,New Mexico,United States,35.84734,-106.42165,https://www.alltrails.com/trail/us/new-mexico/sawyer-mesa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAxODE1NDUvZGVmMWIzNjBlZTIyMDUwNTk0ZTYyMWVlNDI2M2YzYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d8ac359c9bce,11381048,Desert Ridge Trail,AllTrails,0.9,154.0,7227,3,25.0,Out & Back,,4.2,19,Bishop’s Lodge Trails,New Mexico,United States,35.73275,-105.91144,https://www.alltrails.com/trail/us/new-mexico/desert-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5OTM4MTMvZDAyOGM0ZWExMjQ3NDIzNGUzMGY0ZmQxOTJlMjBjYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
74db002689cd,10290965,Anatoli Route,AllTrails,17.6,5000.0,12618,7,,Loop,,4.8,25,Pecos Wilderness,New Mexico,United States,35.79596,-105.8033,https://www.alltrails.com/trail/us/new-mexico/anatoli-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3NTEzMDIvNzVmZWIwYjI2YWZmOTBlYTc2NzY4YmJhYzEzZmM2ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a1f417e6f912,10008612,Pajarito Trail,AllTrails,5.4,1708.0,7519,3,202.0,Out & Back,,4.5,42,Santa Fe National Forest,New Mexico,United States,35.90826,-106.28291,https://www.alltrails.com/trail/us/new-mexico/pajarito-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3MDY3NTIvOTI5ODU4Y2M1OWRhNzViZDAxMGNlMDAxOTU5NGVlNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
79de1cbed997,10346755,Beatty's Trail,AllTrails,17.0,2979.0,10232,5,479.0,Out & Back,,4.7,25,Pecos Wilderness,New Mexico,United States,35.83439,-105.65507,https://www.alltrails.com/trail/us/new-mexico/rito-del-padre,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM2ODMwNzEvZmI4MjMyZWI1ZDAwN2E5ZTUyNzYyYTVhZGU3NTcyMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f6ef18b3c85b,10398906,Truchas Peak Loop,AllTrails,30.1,6719.0,13021,5,,Loop,,3.6,18,Pecos Wilderness,New Mexico,United States,35.83433,-105.65548,https://www.alltrails.com/trail/us/new-mexico/truchas-peak-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM2NTE2MTYvMTdjOGVlZTc5N2MwYTlhM2E3YzdjNGU3NjkxNDdkOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f4d50b5cf40a,10764556,Tesuque Peak via Windsor Trail,AllTrails,23.2,5136.0,12047,5,723.0,Out & Back,,4.6,11,Santa Fe National Forest,New Mexico,United States,35.74198,-105.91161,https://www.alltrails.com/trail/us/new-mexico/tesuque-peak-via-windsor-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODUyMTA2OTkvYmFhNzkyOTUwNDE3MTE1YmQ5MTdlNWZkYTBiNzAwNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
abca1d884bf8,10356651,Dead Dog Trail,AllTrails,3.1,318.0,6466,3,73.0,Out & Back,,3.8,32,Santa Fe National Forest,New Mexico,United States,35.74979,-106.10558,https://www.alltrails.com/trail/us/new-mexico/dead-dog-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNTMyOTQvOWRkZjg3MzVkYmZiYTQ4NGQzOTFiYjliMGViZGRjNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fdebbad08068,10477566,Lake Johnson via Skyline and Windsor Ridge Trail #271,AllTrails,17.6,3375.0,11115,7,514.0,Out & Back,,4.6,16,Pecos Wilderness,New Mexico,United States,35.81216,-105.65919,https://www.alltrails.com/trail/us/new-mexico/lake-johnson-via-skyline-and-windsor-ridge-trail-271,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQwMjkzODkvNjY1MjdhOGYzN2ExNmVhY2MwNGZlY2NhNmRkNDQ4YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
285ec7631778,10530316,Jack's Creek and Skyline Lollipop Trail,AllTrails,19.0,4698.0,12526,5,623.0,Loop,,4.0,20,Pecos Wilderness,New Mexico,United States,35.83462,-105.65517,https://www.alltrails.com/trail/us/new-mexico/jacks-creek-and-skyline-lollipop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc3MDgwNzUvZWFlNDA0MzM3NTRhZjQwN2Y3MTFlZWRkOTFlMGU4Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
008a5ef17660,10708445,Hamilton Mesa Rio Valdez Loop,AllTrails,11.8,1816.0,10488,5,316.0,Loop,,4.4,26,Pecos Wilderness,New Mexico,United States,35.84039,-105.62059,https://www.alltrails.com/trail/us/new-mexico/hamilton-mesa-rio-valdez-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1NTY5MzMvZjQ3ODE1NDRlNWE1YmZmMTg2MGM5NTdhODk1MDM4OTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
72287610d5ea,10497235,Valles Caldera Trail 03,AllTrails,5.9,321.0,9012,1,121.0,Out & Back,,4.4,31,Valles Caldera National Preserve,New Mexico,United States,35.92065,-106.50053,https://www.alltrails.com/trail/us/new-mexico/valles-caldera-trail-03,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzMTA3NjAvNjc0OWYwN2EzODdmYTdiYmY0OWE5Yzk0OTE0OGI5NDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
54721e7064c7,10737941,Alamo Boundary Trail,AllTrails,2.1,288.0,9160,1,54.0,Out & Back,,4.2,23,Bandelier National Monument,New Mexico,United States,35.83322,-106.44299,https://www.alltrails.com/trail/us/new-mexico/alamo-boundary-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc5NzYzNTcvMTlkNTY3OWIzNWNkNGIwMGVmNzVkZWQzMGU1NTQ5ODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dce2d4938bef,11087641,Cerro del Medio Loop,AllTrails,13.7,842.0,9002,5,287.0,Loop,,4.6,16,Valles Caldera National Preserve,New Mexico,United States,35.9135,-106.48578,https://www.alltrails.com/trail/us/new-mexico/cerro-del-medio-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNjQzMzEvNWFmNGEzNzQ2OTI4OGJmMDhlNmI1NGE0YjFhYjI3YjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bb46ed065672,10641583,Dark Canyon Trail,AllTrails,0.5,42.0,7424,1,11.0,Out & Back,,4.4,13,Jemez National Recreation Area,New Mexico,United States,35.85353,-106.63161,https://www.alltrails.com/trail/us/new-mexico/dark-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2NDkwNTcvODU0YmYwZTA5NGI3ZWFjNGZmMTVjYWI1ZmU0NmFhNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
