Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
7b6ad7f4e27c,10336624,Jarrad Gap to Neel Gap via the Appalachian Trail,AllTrails,6.3,1747.0,4458,7,212.0,Point-to-Point,,4.7,91,Blood Mountain Wilderness,Georgia,United States,34.73734,-83.97409,https://www.alltrails.com/trail/us/georgia/appalachian-tail-henry-gap-to-neel-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyNjkyMDEvZDRjN2VmZmE0YzE0NzRiOGYxMjc0NmU3OWE5YmYyYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3261d924fd52,11100560,Contentment Cave and Falls,AllTrails,1.6,228.0,1318,1,42.0,Out & Back,,4.2,93,Chattahoochee-Oconee National Forest,Georgia,United States,34.58461,-83.38354,https://www.alltrails.com/trail/us/georgia/contentment-cave-and-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU5NTQ1OTgvZjdhYTgzOWVlODkzMjNmNzgxZDUxZDI4ZWQxYTg3ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a0373f848708,10393619,Black Mountain Fire Tower,AllTrails,1.9,576.0,3727,3,69.0,Out & Back,,4.3,186,Chattahoochee-Oconee National Forest,Georgia,United States,34.67867,-84.00204,https://www.alltrails.com/trail/us/georgia/black-rock-fire-tower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzMTIyNTkvODYxNzAxMWJlMTE2YWE0ZGNlOTIwNmRkOTg2MDdiNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ef7bac2e15c0,10239172,Pigeon Mountain via Rocktown Trail,AllTrails,2.3,209.0,1942,3,52.0,Out & Back,,4.7,210,Crockford-Pigeon Mountain Wildlife Management Area,Georgia,United States,34.65892,-85.38987,https://www.alltrails.com/trail/us/georgia/rock-town-trail-pigeon-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1MDE0NTAvMTA4NjYyNjUyMzYxODFjMzgxOTk3ODI1MDcyMmNhYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f3512b7d06c9,10389698,Pinhoti Trail: GA 136 to Mill Creek Mountain,AllTrails,4.7,830.0,1784,3,132.0,Out & Back,,4.4,216,Chattahoochee-Oconee National Forest,Georgia,United States,34.6645,-85.0594,https://www.alltrails.com/trail/us/georgia/pinhoti-trail-away-from-johns-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzNDU2OTgvY2ViZGRmZTlhYzI2MmMxMTk0MTU5ZTg4YWM1ODhjM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7db1a7252834,10267662,Neel Gap to Slaughter Mountain,AllTrails,7.8,2421.0,4458,7,287.0,Out & Back,,4.6,94,Blood Mountain Wilderness,Georgia,United States,34.74201,-83.9227,https://www.alltrails.com/trail/us/georgia/neels-gap-to-slaughter-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NjA3NjMvYTAyNjM0OWUxZWZmNTAzODMwM2UwZGY5NjUwOTJlYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e6af7f8d1294,10030307,Unicoi State Park Bike Trails,AllTrails,5.0,479.0,1702,3,116.0,Loop,,4.3,123,Unicoi State Park,Georgia,United States,34.72498,-83.72696,https://www.alltrails.com/trail/us/georgia/unicoi-state-park-bike-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU4NDkzNzEvMzZjY2ZlZGVmY2QyM2FjNWFiZTM2NjFmMjlhNmI3ZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b5264fa5cf6b,10029200,Short Bull Trail,AllTrails,6.8,803.0,1811,3,167.0,Out & Back,,4.5,130,Chattahoochee-Oconee National Forest,Georgia,United States,34.56523,-84.12857,https://www.alltrails.com/trail/us/georgia/short-bull-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI1MzAxNTkvM2ZjNDQ1NGY4ODhkYjBkNWY5ZDU5ZTZiYzE3MGE0ZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cc291a7f7585,10419726,Benton Mackaye and Duncan Ridge Trail: Three Forks to GA Hwy 60,AllTrails,12.0,2532.0,3251,5,381.0,Point-to-Point,,4.7,122,Chattahoochee-Oconee National Forest,Georgia,United States,34.66356,-84.1841,https://www.alltrails.com/trail/us/georgia/benton-mackaye-and-duncan-ridge-trail-three-forks-to-morgantown-hwy-60,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2NDQ4NzEvZTcyOTMwYmIwNDQxYWUyZTM5M2ExZGM1NTEwMGEzZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
563923a1de68,10040942,Talking Rock Nature Trail ,AllTrails,2.0,344.0,1263,3,57.0,Out & Back,,4.2,169,Northbank Park,Georgia,United States,34.60918,-84.66483,https://www.alltrails.com/trail/us/georgia/talking-rock-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM4NDQ2NTUvZDE1NmYwZjZhNzI1ZjM0OTU4ZjIwZDRiMzYyMzkxYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4e3f071e9a0d,10017162,Springer Mountain and Ball Mountain via Appalachian Trail,AllTrails,9.8,1971.0,3772,5,292.0,Loop,,4.6,148,Chattahoochee-Oconee National Forest,Georgia,United States,34.60862,-84.21433,https://www.alltrails.com/trail/us/georgia/springer-mountain-and-ball-mountain-via-appalachian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTk4OTE1NjUvYWI1NDRmNWEwYTkwMzEzNmFkZTQ0NjIwMDQ2YTMxODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
99b71216c286,10312125,Pinhoti Trail: Pilchers Pond to Snake Creek Gap,AllTrails,11.3,1806.0,1650,5,307.0,Out & Back,,4.5,154,Johns Mountain Wildlife Management Area,Georgia,United States,34.61468,-85.08005,https://www.alltrails.com/trail/us/georgia/pinhoti-trail-pilchers-pond-to-snake-creek-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTU4Mzg3MzYvMjMzNzg1YjNlMTgxMGJlZTA4Mzk0ZDI1Y2IzMDdjNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
244c13916324,10384386,"Resaca Battlefield: Red, White and Blue Trail Loop",AllTrails,5.2,451.0,761,3,117.0,Loop,,4.6,158,Resaca Battlefield State Historic Site,Georgia,United States,34.59525,-84.9617,https://www.alltrails.com/trail/us/georgia/resaca-battlefield-red-white-and-blue-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUzNzQ2NDYvZGFlNjgxOTk3NzA5MzMyYWI1ZDM4ZTM0YjEyMDgzYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8bbee56daa56,10471047,Forest Service Road 28-1,AllTrails,2.2,222.0,1732,1,53.0,Point-to-Point,,4.3,177,Chattahoochee-Oconee National Forest,Georgia,United States,34.56439,-84.1383,https://www.alltrails.com/trail/us/georgia/forest-service-road-28-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAwMzkxNzAvNTkwM2ExNThkNDU1NTUwMjNkOTc2YjI4NWM4NTc0ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f5b5824c3a0a,10562116,"Bull Mountain, Saddle Back, McCutcheon Cove and Cutoff-Trail Loop",AllTrails,12.0,1728.0,2670,5,314.0,Loop,,4.5,117,Chattahoochee-Oconee National Forest,Georgia,United States,34.58028,-84.1447,https://www.alltrails.com/trail/us/georgia/bull-mountain-saddle-back-mccutcheon-cove-and-cutoff-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwOTM0MTUvOTllZjE4OTEwODE0MDlmM2I2MTdhZjg1YzM2YjU2M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
67c70263ea01,10553289,Appalachian Trail: Horse Gap to Hawk Mountain Shelter,AllTrails,4.8,1499.0,3192,3,177.0,Out & Back,,4.5,73,Chattahoochee-Oconee National Forest,Georgia,United States,34.6556,-84.10558,https://www.alltrails.com/trail/us/georgia/appalachian-trail-horse-gap-to-hawk-mountain-shelter,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1NTYyMjEvMWI4YTNhZDdiMDZjZTJhMzliNGQ5NzQzZDNjMjBjNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
46fb23bc3d45,11007763,Lower Canada Creek Falls Trail,AllTrails,1.8,167.0,2477,1,41.0,Out & Back,,3.8,91,Chattahoochee-Oconee National Forest,Georgia,United States,34.68576,-84.0504,https://www.alltrails.com/trail/us/georgia/lower-canada-creek-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY4MTU2NzMvYTY1NTU5ZTkxYmU5YjMxMGU1ZWMyYWMwMDI5OGJmMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f487fa3a4ea2,11144607,Contentment Falls to Train Trestle Trail,AllTrails,2.8,400.0,1318,1,73.0,Loop,,4.2,60,Chattahoochee-Oconee National Forest,Georgia,United States,34.58462,-83.38359,https://www.alltrails.com/trail/us/georgia/contentment-falls-to-train-trestle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAyNjE2MzMvYjEwMzA0ZWI3ZTNjMWRmOGFjOTI3NTEyZDMzYTM0ZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
437790eb5097,10032526,Dockery Lake Loop,AllTrails,0.6,35.0,2427,1,13.0,Loop,,4.3,140,Chattahoochee-Oconee National Forest,Georgia,United States,34.67303,-83.97701,https://www.alltrails.com/trail/us/georgia/dockery-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkxMTQ5ODAvZTU5NGUxZTRjMTE2ZTRhYjAyYTRjNzgxNGQ0YTU0MzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0ef75481be93,10316752,Dead Man Branch Trail,AllTrails,3.1,425.0,1197,3,80.0,Out & Back,,3.8,128,Chattahoochee-Oconee National Forest,Georgia,United States,34.59379,-83.36195,https://www.alltrails.com/trail/us/georgia/dead-man-branch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0OTkyODcvMjdhNjMxMTNkNDkzOGJlOGVlZjZiMTQxMDU5YTBkOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
594cbb858a6d,10577400,Appalachian Trail: Hogpen Gap to Woody Gap,AllTrails,16.8,4373.0,4455,5,574.0,Point-to-Point,,4.5,69,Blood Mountain Wilderness,Georgia,United States,34.72524,-83.8392,https://www.alltrails.com/trail/us/georgia/appalachian-trail-hogpen-gap-to-woody-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3MDk4NzMvNzAzMWJjNzFmMTFkMGJhOTMyYjc3ZGRiOTFlMjU5MmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ae8401dea66a,10247611,The Lost Wall,AllTrails,0.3,16.0,1374,3,6.0,Out & Back,,4.5,107,Crockford-Pigeon Mountain Wildlife Management Area,Georgia,United States,34.66693,-85.37086,https://www.alltrails.com/trail/us/georgia/the-lost-wall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE4MjcyOTgvNGVmZDk2ZTFiNGNiZjQ4ZjU4OGUyODNmNjM3ZTk1MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9aff93412992,10764025,Valley of the Giants,AllTrails,2.8,324.0,2473,1,69.0,Out & Back,,4.1,114,Chattahoochee-Oconee National Forest,Georgia,United States,34.7473,-84.03651,https://www.alltrails.com/trail/us/georgia/valley-of-the-giants,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4MDEwMjkvMWVjNzk4YmQ5NDk2ZWRkYjFlN2QxMThhOTFhZjkxNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7702342e5951,10942466,Blue Hole Trail to Ellisons Cave,AllTrails,2.1,790.0,1624,3,86.0,Out & Back,,4.4,116,Crockford-Pigeon Mountain Wildlife Management Area,Georgia,United States,34.70268,-85.33902,https://www.alltrails.com/trail/us/georgia/blue-hole-trail-to-ellisons-cave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY4ODAxNjgvMDBiMmYwMmY0OTc4YTZlYTIwOTNhNjkzOTRhYThkMjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8ece58d50f8f,10026545,North Pocket Loop Trail,AllTrails,9.3,1843.0,2326,5,276.0,Loop,,4.0,137,Crockford-Pigeon Mountain Wildlife Management Area,Georgia,United States,34.71251,-85.37994,https://www.alltrails.com/trail/us/georgia/north-pocket-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI2NTM5MTkvNjk1NmE4M2ZkMjdiZWRiY2IxNDQ1NDEzMzY3MDc4OGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
